# ../aglu-data/level1//L161.ag_irrHA_bm2_R_C_Y_GLU.csv
# Written by LB161.ag_R_C_Y_GLU_irr.R
# Tue Mar 28 06:38:16 2017
# " Irrigated harvested area by GCAM region / commodity / year / GLU "
# " Unit = bm2 "
"GCAM_region_ID","GCAM_commodity","GLU","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
1,"Corn","GLU226",0.742564353985693,0.769409980415986,0.795274951376936,0.813739721789077,0.848721044963248,0.872896969449326,0.890103167400071,0.90299477156721,0.910420564657163,0.912779108089023,0.861699617227258,0.860062343746612,0.865258039912966,0.850757994446017,0.817991519229795,0.834856691517388,0.817284114201568,0.796965939185986,0.797083184747186,0.828450307091414,0.84019125738057,0.859598475110773,0.855339236909706,0.864746287075349,0.866204247417738,0.890196039112559,0.885079735552913,0.902978475383436,0.893348269772267,0.884970714634632,0.880789827946232,0.888429731211724,0.894906879412035,0.899324896702433,0.941780289109621,0.96051268193098,0.974975511348024,0.99054013058806,1.02352494159681,1.00950092413168
1,"Corn","GLU227",0.78447262569177,0.812833344787802,0.840158062940872,0.859664933759892,0.896620505749473,0.92216085233132,0.940338120351448,0.953957290886762,0.961802175133968,0.964293828212745,0.91033155261973,0.908601875966866,0.91409080280807,0.898772415009018,0.864156690850478,0.881973686665289,0.863409361845329,0.841944485409794,0.842068347985141,0.875205743678448,0.887609320623685,0.908111827872338,0.903612210085542,0.913550168060288,0.915090411638921,0.940436233485698,0.935031179949622,0.953940074991595,0.943766367297177,0.934916006193222,0.930499161861054,0.938570240068005,0.945412940540253,0.950080298467615,0.994931755419024,1.01472135251345,1.03000042389201,1.04644346705397,1.08128984927135,1.06647435517368
1,"Corn","GLU228",0.416206523691575,0.431253468502356,0.445750756974739,0.456100240979392,0.475707235086106,0.48925781482155,0.498901870311946,0.506127600615876,0.51028974967546,0.511611710738472,0.482981710915022,0.482064020885795,0.484976203012433,0.4768489430857,0.458483368883046,0.467936279855142,0.45808686912372,0.446698553827405,0.446764269838663,0.464345508257967,0.470926298297856,0.481804023013104,0.479416724571259,0.484689366096022,0.485506551303647,0.49895392480715,0.49608624215139,0.506118466622355,0.500720746709804,0.496025136043665,0.493681753540603,0.497963911123853,0.50159434574062,0.504070639691677,0.527866841584365,0.538366327662245,0.546472728032937,0.555196680417275,0.573684631597383,0.565824184854928
1,"Corn","GLU229",0.739697858919811,0.766439854122335,0.792204979445339,0.810598470953505,0.845444756955831,0.869527355970681,0.886667133440479,0.899508972601336,0.906906100163332,0.909255538992913,0.858373228493677,0.856742275322282,0.861917914725415,0.847473843274132,0.814833855330065,0.831633923586086,0.814129181072598,0.793889439593607,0.794006232555892,0.825252269500651,0.83694789661224,0.856280197342224,0.852037400928623,0.861408137389284,0.862860469618625,0.886759646643562,0.881663093370647,0.89949273932515,0.88989970885809,0.881554493301984,0.877389745943461,0.885000157159008,0.891452301851866,0.895853264425467,0.938144767774145,0.956804848598157,0.97121184766334,0.986716383351,1.01957386425361,1.00560398321
1,"Corn","GLU230",0.0171353111429848,0.0177547970626122,0.0183516535138292,0.0187777439725181,0.0195849680919703,0.0201428483430419,0.0205398961596941,0.0208373810138355,0.0210087375762625,0.0210631629945206,0.0198844598097478,0.0198466783159738,0.0199665734737968,0.0196319724532523,0.018875857855406,0.019265036211567,0.0188595338759451,0.0183906745119307,0.0183933800540974,0.0191172033808482,0.0193881359070853,0.0198359741482314,0.0197376885633988,0.0199547643369135,0.0199884080257963,0.0205420392543381,0.0204239761491999,0.0208370049653788,0.020614779688024,0.0204214603977424,0.0203249828414541,0.0205012801803364,0.0206507459460115,0.0207526954948955,0.0217323901902978,0.0221646562662598,0.0224983984944435,0.0228575654704349,0.0236187183544829,0.023295102089509
1,"Corn","GLU231",0.0598540344120284,0.0620179129224183,0.0641027461811833,0.0655910899156036,0.0684107422592785,0.070359430757946,0.0717463278783318,0.0727854492895666,0.0733840016880989,0.0735741109210226,0.0694568736911733,0.0693249020678029,0.0697436986010139,0.0685749295701598,0.0659338039564322,0.0672932128710242,0.0658767839221747,0.0642390474215673,0.0642484979423432,0.0667768294063039,0.0677232029278245,0.069287512164634,0.0689441983649783,0.0697024490153198,0.0698199671914029,0.0717538137570243,0.0713414166258156,0.0727841357436912,0.0720078977584554,0.0713326290483358,0.0709956307338098,0.0716114413776994,0.0721335287216344,0.0724896408316663,0.0759117368486332,0.0774216521556785,0.0785874214051405,0.079841999881205,0.0825007243440681,0.0813703253160956
1,"Corn","GLU232",0.0112916896850706,0.0116999135399125,0.012093225209449,0.0123740068770322,0.0129059449426501,0.0132735723889195,0.0135352157695597,0.013731249948977,0.0138441691199381,0.0138800339448496,0.0131033015889446,0.0130784046436848,0.0131574121916414,0.0129369194990506,0.012438661175406,0.012695118802189,0.0124279041305553,0.0121189389533131,0.012120721829756,0.0125977011109773,0.0127762380506531,0.013071350897215,0.0130065834520729,0.0131496303014835,0.013171800549316,0.0135366280088523,0.0134588277322566,0.0137310021435857,0.0135845619155018,0.0134571699225707,0.0133935939175546,0.0135097689216937,0.0136082626712651,0.0136754445660042,0.0143210359062655,0.014605887132509,0.0148258139050087,0.0150624948735758,0.015564073286588,0.0153508192399802
1,"Corn","GLU233",0.287543843850758,0.297939299238449,0.307955014551579,0.315105143737865,0.328650992086897,0.338012656457211,0.344675427529183,0.349667454679053,0.352542951027975,0.353456251862637,0.333676695968935,0.333042693127924,0.335054627095849,0.329439761815556,0.316751570977224,0.323282286383573,0.316477641909819,0.308609817238928,0.308655218340073,0.320801536542643,0.325347994985584,0.332863068870612,0.33121376033912,0.334856460597228,0.335421027854978,0.344711390323587,0.342730199624153,0.349661144293566,0.345932031357232,0.342687983358674,0.341069014951917,0.344027421371262,0.346535573130381,0.348246365827419,0.364686404538449,0.371940165384178,0.377540619460937,0.383567720573899,0.396340457772013,0.39090992523095
1,"FiberCrop","GLU096",0.00354800499788259,0.00363850388541749,0.00349575131106799,0.00346201610117395,0.00347964334648561,0.00350566401968446,0.0035228680795174,0.00379027195535436,0.00396744461221011,0.00375313780343509,0.00344740199628502,0.00329900146591735,0.00311833266895822,0.00279319762076402,0.00281112692779547,0.00308949325149295,0.00303874090114704,0.00312971830229746,0.0034015738501138,0.00346901436280091,0.00351955736344003,0.0037484663142636,0.00400716273765318,0.00398930072159891,0.00412612570853617,0.00399910277394179,0.00400530849739304,0.00382646403359308,0.00389681301184951,0.00383699880990973,0.00391686721840488,0.00389460736315298,0.00394003176346111,0.00387373370203105,0.00375707058721263,0.00348870220736939,0.00315415389914491,0.00296632085614845,0.00278571785481145,0.00268870632220159
1,"FiberCrop","GLU217",2.57830035581954,2.64406500780615,2.5403281152541,2.51581306983411,2.52862261572998,2.54753158316586,2.56003360433416,2.75435337238111,2.8831030005483,2.72736834920227,2.5051931434649,2.39735193679267,2.26606169797868,2.02978925446499,2.04281830564343,2.24510437679207,2.20822314268061,2.27433552580793,2.47189028012329,2.52089863776698,2.55762773950438,2.7239736239411,2.91196577188697,2.89898562040018,2.99841499344669,2.90610867548565,2.91061831371671,2.78065379987669,2.83177571086,2.78830931827136,2.84634890563515,2.83017288763329,2.86318235282492,2.81500420327967,2.73022626451498,2.53520560088753,2.29209263384021,2.15559620785391,2.02435378207178,1.95385645492713
1,"FiberCrop","GLU218",0.0007565635727259,0.000775861223580953,0.00074542118820047,0.00073822761577334,0.000741986384912124,0.000747534937828994,0.000751203468448414,0.000808223690174342,0.000846003337705876,0.000800305339816054,0.000735111357646994,0.000703466972840215,0.00066494182121583,0.000595611216037146,0.000599434395709185,0.000658792209609908,0.000647969964566605,0.000667369651909989,0.000725339131841397,0.000739719899415136,0.000750497503494794,0.000799309208598752,0.000854472685101139,0.000850663854310262,0.000879839912691585,0.00085275400800086,0.000854077293708865,0.000815941156196234,0.000830942114300596,0.000818187553259584,0.000835218399753621,0.00083047178986221,0.000840157922380781,0.000826020766922924,0.000801143952204501,0.000743918063181789,0.000672580208959271,0.000632527379786203,0.000594016258178963,0.000573329874774562
1,"FiberCrop","GLU219",5.27685162860284,5.41144817014106,5.19913613707093,5.14896267413137,5.17517919811769,5.21387903981147,5.23946617151002,5.63716870534161,5.90067279381699,5.58194008809083,5.12722751219395,4.90651542728328,4.63781162443055,4.15424708334246,4.18091285553418,4.59491954082009,4.51943694630907,4.65474516817268,5.05906855303132,5.15937099889012,5.23454223325879,5.57499230891427,5.95974448482486,5.93317879267889,6.13667488571834,5.94775711934419,5.95698672356401,5.69099620195181,5.7956243297883,5.70666428911534,5.82545040742493,5.79234392828851,5.85990240717658,5.76129909809463,5.58778921076506,5.18865219627763,4.6910875687886,4.41172857706428,4.1431226302563,3.99884000828957
1,"FiberCrop","GLU221",0.843781628446018,0.865303948381395,0.8313547291099,0.823331868274769,0.82752395531043,0.833712155726748,0.837803601378702,0.901397220311359,0.943532175872881,0.892566027797224,0.819856362116004,0.784563953776498,0.741597551023815,0.664274384739127,0.668538307674111,0.734739000754917,0.722669147175824,0.744305266555672,0.808957575945159,0.824996185150142,0.837016251472279,0.891455060720593,0.952977885387154,0.948729965499046,0.981269494152171,0.95106107599436,0.952536912539831,0.910004370169193,0.926734666622592,0.912509736063852,0.931503930215675,0.926210122308237,0.937012890197815,0.921245977166504,0.893501316981467,0.829678321043552,0.750116506312182,0.705446312501825,0.662495557172756,0.639424409016979
1,"FiberCrop","GLU222",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"FiberCrop","GLU223",4.33416706451397e-06,4.4447185710544e-06,4.27033507765758e-06,4.22912486636293e-06,4.25065793244189e-06,4.28244423061291e-06,4.30346034235693e-06,4.63011520114873e-06,4.84654553158369e-06,4.58475291493063e-06,4.21127258821654e-06,4.02998967247663e-06,3.80928853202363e-06,3.41211050712134e-06,3.43401256534044e-06,3.77405891610924e-06,3.71206092979096e-06,3.82319697833558e-06,4.15528990446002e-06,4.23767379317405e-06,4.29941604236551e-06,4.57904632361484e-06,4.89506434462435e-06,4.87324448762457e-06,5.04038696694466e-06,4.88521846524143e-06,4.89279924435816e-06,4.67432667029608e-06,4.76026347837926e-06,4.68719572785687e-06,4.78476126843568e-06,4.75756910507878e-06,4.81305858151926e-06,4.73207028684019e-06,4.58955711952749e-06,4.26172404325851e-06,3.85304698111775e-06,3.62359415084593e-06,3.40297338491851e-06,3.28446617036651e-06
1,"FiberCrop","GLU224",1.46006790223318,1.49730982296227,1.43856456981486,1.42468192388545,1.43193585252978,1.44264382778765,1.44972360799234,1.55976511477582,1.63267485125669,1.54448374303978,1.41866795674591,1.35759846806325,1.28325000701752,1.14945108394873,1.15682931642628,1.27138206777131,1.25049656232609,1.2879354000187,1.39980884992859,1.42756183447719,1.44836118875087,1.54256134118324,1.64901957459584,1.64166903356628,1.69797497782786,1.64570275449125,1.64825652136213,1.57465880623989,1.6036086767075,1.57899405626528,1.61186134357627,1.60270101257869,1.62139397070803,1.59411112540987,1.54610215433386,1.43566373679575,1.29799108783486,1.22069441062567,1.14637302566243,1.10645103429132
1,"FiberCrop","GLU225",5.88822148455288,6.03841222392025,5.80150196709659,5.74551546544214,5.77476940522508,5.81795296529993,5.84650459214101,6.29028447624365,6.58431784011884,6.22865713601383,5.72126209307206,5.47497856422941,5.17514305315264,4.63555329008838,4.66530852744818,5.12728154291736,5.04305362331839,5.19403849746101,5.64520631664455,5.75712968653003,5.84101017216481,6.22090439527052,6.65023350813497,6.62058994597794,6.84766285827328,6.6368573005145,6.64715623588092,6.35034836363474,6.46709858395098,6.36783173704588,6.50038027604706,6.46343811897133,6.53882384418225,6.42879647107265,6.23518393119782,5.78980336918884,5.23459148609289,4.9228662884281,4.6231399708829,4.46214093314093
1,"FiberCrop","GLU226",1.49898470226212,1.53721927297652,1.47690821780999,1.46265554240819,1.47010281801265,1.48109620474431,1.48836469013871,1.60133925456138,1.67619233465692,1.58565057157146,1.45648127836999,1.39378403725521,1.31745388468229,1.18008867135728,1.18766356400211,1.30526961616283,1.28382742630747,1.3222641626304,1.43711949897997,1.46561221443304,1.48696595683466,1.58367692981812,1.69297271193295,1.68542624882681,1.74323297751761,1.68956748496417,1.69218932019987,1.6166299240095,1.64635142730195,1.62108072623493,1.65482406160219,1.6454195702001,1.66461077235792,1.63660072729523,1.5873121201666,1.47393006568925,1.3325878757838,1.25323092499059,1.17692857018885,1.1359424939539
1,"FiberCrop","GLU228",9.19135539924876e-06,9.42579910467371e-06,9.05598856444422e-06,8.96859514087537e-06,9.01425975421887e-06,9.08166813026152e-06,9.12623645198844e-06,9.81896491754047e-06,1.02779430917996e-05,9.72276629664131e-06,8.93073627879475e-06,8.54629431299703e-06,8.07825914297975e-06,7.23597403275917e-06,7.28242115813994e-06,8.00354861252989e-06,7.87207109497994e-06,8.10775442343425e-06,8.81201525698117e-06,8.98672462767954e-06,9.11765981015417e-06,9.71066447681732e-06,1.03808356770572e-05,1.03345628736649e-05,1.06890175836184e-05,1.03599557766567e-05,1.03760321378185e-05,9.91272303060064e-06,1.00949669850242e-05,9.94001410635606e-06,1.01469188114197e-05,1.00892530976234e-05,1.0206928187506e-05,1.00351784167901e-05,9.73295444841374e-06,9.03772736769318e-06,8.17105654819216e-06,7.68446189713243e-06,7.21659717528171e-06,6.96528200673625e-06
1,"FiberCrop","GLU230",0.0240870156748161,0.024701402668044,0.023732271142573,0.0235032465132402,0.0236229159427869,0.0237995674310414,0.0239163639009205,0.025731739401416,0.0269345450810529,0.0254796397285339,0.0234040329625988,0.0223965580849562,0.0211700174947085,0.0189627114151062,0.0190844315084439,0.0209742298616716,0.0206296777375779,0.0212473133071084,0.0230929107190189,0.0235507569416656,0.023893887813627,0.0254479255023798,0.027204187065969,0.0270829238036738,0.0280118135901965,0.0271494688588722,0.0271915988327965,0.0259774434397024,0.0264550349151883,0.0260489628773642,0.0265911807176698,0.0264400610087935,0.0267484422661181,0.0262983520193939,0.0255063389650208,0.0236844155529154,0.0214132038863605,0.0201380260177824,0.0189119321067763,0.0182533314824801
1,"FiberCrop","GLU231",0.230522856510604,0.23640279807721,0.227127802344981,0.22493594045234,0.226081227154044,0.227771856089942,0.22888964736099,0.246263553355128,0.257774908885443,0.243850853604243,0.223986425103192,0.214344467386543,0.202605958793064,0.181481112546745,0.182646024962204,0.200732188914452,0.197434680375612,0.20334571218183,0.221008854561358,0.225390635206664,0.228674541765675,0.243547335140032,0.260355495930232,0.259194955579718,0.268084820968754,0.259831819706768,0.260235021251736,0.248615044196776,0.253185795204724,0.249299515253233,0.25448876771546,0.253042488631513,0.255993826783674,0.251686274085442,0.244106376511054,0.226669804252698,0.204933354699013,0.192729366924344,0.180995133238811,0.174692048653236
1,"FiberCrop","GLU233",0.000776125830458185,0.000795922455402481,0.000764695340338333,0.000757315765673045,0.000761171724279181,0.000766863744613874,0.000770627131427889,0.000829121709458517,0.000867878215021141,0.000820998616476997,0.000754118931311172,0.00072165632628644,0.000682135040335188,0.000611011772628017,0.000614933807212982,0.000675826419901024,0.000664724347022481,0.000684625646784724,0.000744094027731069,0.000758846634885524,0.000769902912531216,0.000819976728566785,0.000876566552019578,0.000872659237330886,0.000902589693087711,0.000874803435554777,0.000876160937100031,0.000837038723892205,0.000852427557674497,0.000839343205431078,0.00085681441387291,0.000851945072185522,0.000861881656387981,0.000847378960361374,0.000821858912637,0.000763153349426447,0.000689970931784967,0.00064888246754376,0.000609375574379976,0.000588154308807977
1,"FodderGrass","GLU023",0.0285832042299625,0.0286234690337783,0.0286900008247952,0.0286735997685813,0.0288595767839019,0.028901865368433,0.0289721495861929,0.0286506635871407,0.0285989306926047,0.0286059296009119,0.0285646529067386,0.0287211164532936,0.0267935918082222,0.0252045866498904,0.023730178074565,0.022485426448333,0.0206509957161674,0.0197634835482921,0.0190045657800377,0.0175394328663243,0.0163588941157063,0.0147019236550175,0.0141727893221512,0.013654195513844,0.0129226831094433,0.0116957660507653,0.0115650635462326,0.0118601982338871,0.0120077655777143,0.0140273300832358,0.0157644085305737,0.0172695954376116,0.0183236478935205,0.0190404035635385,0.0186431438415359,0.018250555680018,0.0178669480454244,0.0178890030390117,0.0174824550067677,0.0172427592620841
1,"FodderGrass","GLU027",0.0249935953576212,0.0250288035241244,0.0250869799500323,0.0250726386131006,0.0252352597884364,0.0252722375800623,0.0253336951858853,0.0250525828617103,0.0250073468195119,0.0250134667730612,0.0249773737939966,0.0251141879362934,0.0234287306085156,0.0220392799496953,0.0207500343134464,0.0196616042614311,0.0180575496892964,0.0172814953386233,0.0166178859176201,0.0153367510631836,0.0143044697416231,0.012855589172433,0.0123929059372335,0.011939439499548,0.0112997937520811,0.0102269585214594,0.0101126702322866,0.0103707405626768,0.0104997757278718,0.0122657141315413,0.0137846423618373,0.0151008010468268,0.0160224807982201,0.0166492230291675,0.0163018529910244,0.0159585678375395,0.0156231353955364,0.0156424206226546,0.0152869287425422,0.0150773350803564
1,"FodderGrass","GLU096",0.00271796058460761,0.00272178934183292,0.0027281158118869,0.00272655624480768,0.00274424069310178,0.00274826189048082,0.00275494517665318,0.00272437525639871,0.00271945600496891,0.00272012152716724,0.00271619654986506,0.00273107457925054,0.00254778736032943,0.00239668976629003,0.00225648909595577,0.00213812637390034,0.00196369140205094,0.00187929837629926,0.00180713331864937,0.00166781466568639,0.00155555790934211,0.00139799753347318,0.00134768245161173,0.00129836966221764,0.00122881056498288,0.00111214372178222,0.00109971529518696,0.00112777948427303,0.00114181157881607,0.00133385081556217,0.00149902861418303,0.00164215597852198,0.00174238522525795,0.00181054111303839,0.00177276591269457,0.00173543492837228,0.00169895789723218,0.00170105509399089,0.00166239667352483,0.00163960414190009
