# ../aglu-data/level1//L123.ag_Prod_Mt_R_Past_Y_GLU.csv
# Written by LB123.LC_R_MgdPastFor_Yh_GLU.R
# Tue Mar 28 06:37:53 2017
# " Pasture production by GCAM region / year / GLU "
# " Unit = Mt "
"GCAM_region_ID","GCAM_commodity","GLU","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
1,"Pasture","GLU222",2.95827660109998,2.98290909934378,3.02165193836626,3.12102874106396,3.18207430854328,3.24399019476709,3.15785111564157,3.07838310798361,2.93801444435131,2.82150314211717,2.74209669399465,2.74993658935252,2.383292462572,2.03530035051269,1.59902460219412,1.20768424086058,0.826641627549926,0.875788138836055,0.830840956918479,0.939126327519197,0.927574845345003,1.07123479417305,1.22686697772289,1.36532599526241,1.51716484233537,1.71980047924811,1.75339832730898,1.66302499084111,1.60166363811995,1.36115934049761,1.11043803555862,0.810101900830828,0.530902295452627,0.295944787659554,0.15647129817299,0.128533649960157,0.164503654174645,0.168427534520657,0.279608763489459,0.339589888616176
1,"Pasture","GLU223",66.2957419280485,66.9780363832795,67.9810882977442,70.355578283389,71.8743697811325,73.4196249288823,71.6142043292292,69.9537724469126,66.9005173487227,64.3797603447633,62.5938999796781,62.7989647915844,54.4487398689281,46.5178698866418,36.5617863653142,27.6252832212107,18.9169807105663,20.0500264000012,19.0289689718396,21.5180532740073,21.2812822583292,24.6099265287579,28.2232498835962,31.451184830003,34.9970852861702,39.7267566225026,40.5601167783999,38.5246516882393,37.1569894267973,31.6239053988672,25.7528541702088,18.7545102254247,12.2694764801229,6.82774962274024,3.60385198329173,2.95432326026537,3.77340250215343,3.85562231703334,6.38797619850084,7.74293459053075
1,"Pasture","GLU224",33.7982546456283,34.1476690538209,34.6606637848788,35.8729842098506,36.649100734949,37.4387927706075,36.5198803581058,35.6748301934841,34.1193658402911,32.8353485314819,31.9619800859593,32.1042920299298,27.8680737679721,23.8367478740288,18.7569497536981,14.1889001859443,9.72748485666464,10.3221461050836,9.80790353588664,11.1037415705106,11.0242123707031,12.7983854954774,14.7352936921599,16.4857095031631,18.417617763044,20.9907458241824,21.517881646576,20.5214063610592,19.8742007959838,16.9847139419752,13.8458807102235,10.0936353547219,6.61011294701087,3.68210190481918,1.94542746319693,1.59558571878247,2.03895583405157,2.08439620567832,3.45508503145974,4.18995421574007
1,"Pasture","GLU225",28.4128709449479,28.7116360205463,29.1480918743363,30.1729301970889,30.8311968307189,31.5011443703232,30.7334723868745,30.0277194418451,28.7236678941882,27.6477282539485,26.8947501535018,26.9968656083123,23.419304954939,20.0184869117773,15.7421500312157,11.9005913615643,8.1533998169334,8.64623297157611,8.21017209365227,9.28891418156729,9.24411955792535,10.7571254226372,12.4143387429694,13.9218477458931,15.5900615339012,17.8101705908848,18.3006393181771,17.4944829402961,16.9828908089798,14.5481860695292,11.8253931463765,8.59608814476713,5.61350348210499,3.11821588835378,1.64294811951227,1.34465874049881,1.71469830486659,1.74925419791376,2.89353601357222,3.50172181295168
1,"Pasture","GLU226",6.80856365352427,6.87487060206008,6.97398807160501,7.21358749225276,7.36521101721634,7.51935124028421,7.33032321699612,7.15631589289746,6.84007563477414,6.57858503233592,6.42766473863249,6.48040168061019,5.64619369760384,4.8472633057061,3.82827823790952,2.90651558756796,1.99985352830421,2.12976886867295,2.03092897309339,2.30746586375225,2.3430311554337,2.78076389450719,3.27165559867115,3.73890810014502,4.26514848392866,4.96173547804185,5.18988485606251,5.04859871473723,4.98559849547155,4.3432333852804,3.54103741182452,2.58173564227332,1.69093345000163,0.942033129837593,0.497779984567902,0.408256865955213,0.521689638375979,0.533305137595489,0.883986025657833,1.07198119535958
1,"Pasture","GLU227",1.05121580367155,1.06833370159383,1.0907572521356,1.13553694304692,1.16690854502584,1.19903628314661,1.17645177653107,1.15594812301801,1.11200418996745,1.07639975900033,1.05732236810544,1.07160624349094,0.938501484076758,0.809821327738915,0.642802793546422,0.49045316139912,0.339112137317216,0.36288430857495,0.347689814359488,0.396885843889276,0.405894998739483,0.485018232777574,0.574358564728969,0.660472085636292,0.757912479226917,0.886711936987015,0.932538173881474,0.911889245326807,0.905022225619511,0.792208786800769,0.646410402489284,0.471667211025813,0.309165769199702,0.172372121086421,0.091152658791299,0.0748739826898379,0.0958228969938277,0.0981039969217222,0.162856260879124,0.197782883838695
1,"Pasture","GLU228",4.16609817890906,4.22513698076135,4.30489593580937,4.47240272535631,4.58654767500095,4.7032190831827,4.60527011676963,4.51587264841208,4.33547179532987,4.18826678135231,4.11392536235473,4.16939172176689,3.65141446155594,3.15068003508756,2.50081740324891,1.90805597085894,1.31924802295978,1.41169556182018,1.35255445989874,1.54389769689311,1.56679583021994,1.85848711984597,2.18541295586041,2.49626145921195,2.84621127392784,3.30949836854467,3.46010537857569,3.3644381449134,3.32105272834031,2.89197641578422,2.36581663570977,1.73063599144731,1.13720549742921,0.635583789989201,0.336910555667622,0.276812886706781,0.354350942881374,0.362876443400682,0.602536253823708,0.731935759398073
1,"Pasture","GLU229",9.58740774253347,9.67114649269328,9.80075132881756,10.1272417510755,10.329604814629,10.5349972427857,10.2595801934276,10.0056479199419,9.55350352851739,9.17861334757757,8.92640144430506,8.95805190360501,7.76900881003788,6.63917773957388,5.21961633475754,3.94488745124025,2.70206882022265,2.86468085086925,2.71952633882224,3.07608058760697,3.04598879378851,3.52680748566941,4.04971638159514,4.51862239100227,5.03451622140598,5.72230847143787,5.84999073680942,5.56375695196952,5.37339913847755,4.57940474764405,3.73664262485209,2.72654521749666,1.78719587430989,0.996440682684417,0.526935409680512,0.432872811968992,0.554038023998828,0.567279973849903,0.941792586896195,1.14387655648952
1,"Pasture","GLU230",1.17927445765855,1.19541673531136,1.21740430057694,1.26417501229317,1.29582639269029,1.3281624989708,1.29989026372225,1.27405837752526,1.22258917469118,1.18052594085859,1.16197329078566,1.18002538001822,1.03547519597559,0.895208939033383,0.711911218720906,0.544178617789289,0.37693513883962,0.404068363461412,0.387816690028399,0.443438066791134,0.456008811929911,0.547732625624397,0.651801958762343,0.752992841402382,0.867862038329985,1.01955224099801,1.07645678984043,1.05654946106982,1.05231486425478,0.924254265944985,0.754671987425369,0.551034490495567,0.361428954951632,0.201642633521807,0.106699881463202,0.0876638483659998,0.112215511118192,0.114911450770716,0.190797686504484,0.231765309973009
1,"Pasture","GLU231",16.5515292123599,16.7270080639122,16.9827468972828,17.5813790753189,17.9665064998909,18.3585152632826,17.9126973717329,17.5028997898913,16.7442623494236,16.1184846411107,15.6750435538008,15.7300870804814,13.6416963959763,11.6574155446383,9.16456347018051,6.92616831518398,4.74394948079525,5.02927198081029,4.77427442151967,5.40004093651322,5.35855230254842,6.21765294037682,7.15485204990846,8.00053919877503,8.9333428076766,10.1759863675711,10.425945038636,9.93778210744763,9.61917033982126,8.21619853968499,6.68003412624318,4.85695542540194,3.17246309919002,1.76265476473015,0.928929182592923,0.761298708503615,0.972103161107366,0.993016738479123,1.64478427891458,1.9931295413301
1,"Pasture","GLU232",0.141279218390144,0.142805554236165,0.145017960177096,0.150159967294623,0.153480282649123,0.156860857599428,0.153082820050926,0.149611254837579,0.143155960046724,0.137834248075367,0.134818889339271,0.136071554717275,0.11868181438731,0.101996006275962,0.0806386865128347,0.0612860060102485,0.0422115164111577,0.0449992010863185,0.0429538560879659,0.0488509933696927,0.0508619855064119,0.0617965493262368,0.0743236255031428,0.0867152899562183,0.100869502968163,0.119525950779,0.127220425530306,0.125818157401573,0.126211028025587,0.111599681957235,0.0910156875189593,0.066379120949345,0.0434888887022229,0.0242352866647216,0.0128099597741805,0.0105237180487298,0.0134699747936055,0.0137924934952292,0.0228991065362368,0.0278137903707519
1,"Pasture","GLU233",1.42631376386332,1.44418843304157,1.46907539856032,1.52377748750437,1.56015102749291,1.59726462997171,1.56148768554841,1.52871941924387,1.46529798321974,1.41328015422143,1.38306099751113,1.39660871443806,1.21872516341474,1.04789171015807,0.828868816887766,0.630246322871502,0.43429434089924,0.463190717729417,0.442340479537203,0.503297883004296,0.51515940790411,0.616075970301842,0.730111211847967,0.840181242034445,0.964793469593819,1.1294837616753,1.18859146796318,1.16295794073547,1.15484933060179,1.01143723852377,0.825205471272586,0.602066740342892,0.39459923101728,0.219982643645388,0.11631827517636,0.0953687521063178,0.121828208707851,0.124501738580961,0.206305114738266,0.250102277037654
2,"Pasture","GLU087",55.5174296946916,55.3433445025363,54.6821481568823,55.2102988294145,55.9180751386559,57.6129213485785,59.2256655178055,61.122785959791,62.592883052823,63.7937371615878,64.4954490495511,64.8672616404045,65.5123234017086,66.8418808538949,66.6406889304461,66.7799169007248,67.7128205561723,68.3958238695767,68.8880713814146,70.7042900505332,71.7507555323874,72.1976469635147,72.7379993840098,73.2484212797922,74.190879571121,75.7584104977168,78.0533626595156,80.1641696136224,82.4373767516581,85.556019745235,88.7405076291883,91.2819068011788,94.7447499904931,98.367060717664,101.034353628872,102.860259023819,105.011782553913,105.998524878318,106.216974371958,105.67397060495
2,"Pasture","GLU100",8.96366986811988,8.9363132794871,8.83029146171907,8.91632848699564,9.03139153239144,9.30591011338556,9.56721224148431,9.87449983913088,10.1128469111787,10.3077300676117,10.3193815773045,10.2785442154591,10.2813824458927,10.3905821921977,10.2620205930799,10.1877949434055,10.2349129799693,10.2437524575221,10.2241305073302,10.3996077087914,10.4275575954237,10.365867122487,10.3159822268126,10.2601302102447,10.2623716669627,10.3468081060221,10.5239696749685,10.668740426496,10.8276105023166,11.0882647459805,11.481116013172,11.7895506638174,12.2157243333436,12.6609544759031,12.9819419460888,13.1989858312812,13.4571780957004,13.5656146519418,13.5755655051176,13.4882945017781
2,"Pasture","GLU144",0.362684119611489,0.361635566822449,0.357402712978544,0.360943239397674,0.365660086993294,0.376835464324406,0.387479151840191,0.399988998870533,0.409709817987827,0.417672579433944,0.423373834695384,0.426906283143133,0.432232934898136,0.442087263514893,0.44181521871286,0.443779260105007,0.451014739709577,0.456591210829585,0.460893070783689,0.47406814549877,0.482173177041137,0.486270641753084,0.491011531516102,0.495565260335312,0.503062888801193,0.514835796765549,0.531609317687875,0.547194003080178,0.563952148066026,0.586573903032906,0.609787049233707,0.628665560187163,0.653978394283353,0.680496461862298,0.700499566591758,0.713181876192204,0.728122683672918,0.734987855792847,0.736525936092186,0.732783845643997
2,"Pasture","GLU151",3.31447268132222,3.30491959775741,3.26626534693223,3.29865112597655,3.34178793566096,3.44395088892533,3.54125641614482,3.65561904919166,3.74449371401967,3.81730224437971,3.86923107270235,3.90133959999359,3.94984534799557,4.03972422344343,4.03707021852608,4.05485166880051,4.12079918300286,4.17158791962897,4.21073151788037,4.33093865380275,4.40542882101052,4.44331223693195,4.48708064283202,4.52914473397398,4.59812264240714,4.70619260311005,4.85999702182824,5.00295935806922,5.15667663987771,5.36404177738705,5.55248214577248,5.69999876592063,5.90433673473633,6.11776330657771,6.27104846315827,6.38805549318486,6.52541761031284,6.5905028941652,6.60785275651702,6.57781115449475
2,"Pasture","GLU170",14.3422284866194,14.295990252285,14.1239429835129,14.2590969305583,14.4406140508941,14.8769827040365,15.2920747629912,15.7805122034006,16.1586245671301,16.4671692409845,16.4810189750934,16.4110530436419,16.4108390081711,16.5803448787145,16.3704622845945,16.2473530574224,16.3177740561069,16.3271412891473,16.291150372012,16.5659594569107,16.5756307188573,16.4421086359444,16.3268550765116,16.2016633366748,16.1675024197092,16.261577332565,16.4994103872389,16.6841789166792,16.8886990159684,17.2491116794213,17.8598660065117,18.3392801940806,19.0018198582067,19.693973927068,20.1928449620513,20.5362024281381,20.9437905889097,21.1184705865879,21.1398841868597,21.0098711110127
2,"Pasture","GLU171",3.4825163131643,3.47154298585183,3.43001524569933,3.46309110063675,3.50743285513704,3.6136857437,3.7147857063277,3.833719086449,3.92586562227933,4.00112248056818,4.0053717188357,3.98924869360949,3.9900778207341,4.03218160192686,3.982019976384,3.95294798500778,3.97095908586006,3.97411735249019,3.96623417366994,4.03403146712276,4.09265618582198,4.117059763032,4.14677909098002,4.17477730154303,4.22737852847896,4.31555961165349,4.44512121429206,4.5641308726373,4.69232225283406,4.8685562320537,5.04155313964367,5.17751230555766,5.36521037915302,5.56131671036265,5.70288344159463,5.79899363581869,5.91321008230861,5.96164383665203,5.96680334076274,5.92922704486283
2,"Pasture","GLU177",17.683220086436,17.6294842714313,17.4205548874517,17.5905220663611,17.8177582796027,18.3595896156233,18.8753602074941,19.4818713189927,19.9523805766986,20.3371479461169,20.3590401498231,20.2773806200131,20.2818878925486,20.4962007255928,20.2415136891006,20.0940242560763,20.1858715476435,20.2022178852874,20.1624352739938,20.5073803500725,21.0533779192164,21.4282662449767,21.8339989918417,22.2340625128417,22.7699320611229,23.5058570927009,24.4802311253412,25.4114075284631,26.4085267288421,27.6942993488891,28.7232646543852,29.5439639983387,30.6627764120156,31.8330583892193,32.6941594615652,33.2439843273534,33.8975649792244,34.174012746833,34.2023882603401,33.9858039862973
2,"Pasture","GLU179",5.18445865159058,5.16262830074417,5.09544149682091,5.13909382152168,5.19934047305294,5.35112302052063,5.49494535520691,5.66479704463975,5.79473191401285,5.89947016268855,5.91041564270403,5.89128562413146,5.89717265753682,5.96411226170631,5.8945702540878,5.85615470429882,5.88747832915638,5.89680552019177,5.88974400427084,5.99513598700192,5.92394330741221,5.80006907493787,5.68165510425905,5.55871675087488,5.46548869058116,5.41289068607198,5.40385779521555,5.37247520700066,5.34243725532781,5.35543486098735,5.54623164123423,5.69631364650102,5.90335098284795,6.11967793498672,6.27602288566691,6.38232250027268,6.50856888779771,6.56242422014113,6.5686492227008,6.52782483609802
2,"Pasture","GLU183",0.374821832862527,0.382158421763404,0.386004569343999,0.398227578882771,0.411938054511604,0.43329156430484,0.454538495699229,0.478510112941959,0.499659077142886,0.519072036427775,0.518128103756424,0.514553236976743,0.513170607825394,0.517080308004562,0.509161008106158,0.503967871011954,0.504781519925166,0.503699153200964,0.501219058816579,0.508280404344984,0.511741794849282,0.510846159080217,0.510559809890964,0.510007845501425,0.51238590038271,0.51894331634613,0.530270002500028,0.540101840665032,0.550785583313216,0.566819402634001,0.587034269990744,0.602941012342048,0.624877681237227,0.647799260542203,0.664372838084182,0.672224942743697,0.682054941338,0.684203790267858,0.681355557941206,0.673646274880162
3,"Pasture","GLU080",3.41055615124175,3.40325658032816,3.39345882314809,3.36502047276428,3.35164286501361,3.35589599094494,3.34126054196418,3.34771843158562,3.39624085814714,3.40200251618277,3.45541892026957,3.51970308046048,2.82556588971569,2.33897034338242,1.96837186003083,1.75357486226884,1.41325241379166,1.87766260055697,1.92533627256308,2.1038366128079,2.31131567321038,2.58689227353643,2.64888159467052,2.73037206583992,2.94521462914951,2.97129515617572,3.06417598871651,3.14322831306822,3.51898876700859,3.51030478011125,3.52481933369357,3.51341576006197,3.50304836288069,3.60852462208243,3.85939877214135,4.12538053582445,4.41558235468281,4.65532313432065,4.82708264580135,4.82371034843908
3,"Pasture","GLU086",1.96292624401173,1.96740644491819,1.97028745587601,1.96214087291288,1.9625663993729,1.97318929493045,1.97257941115023,1.98430296251578,2.02099004259806,2.03226053943684,2.05990002048054,2.09387443893082,1.67744273636887,1.38568053478867,1.16369765503983,1.03454741751161,0.832026896846247,1.10312615650023,1.12876274131155,1.23082121163351,1.31724945781147,1.43608966712663,1.43226960923646,1.43781659992103,1.51033822289944,1.48364672420719,1.48961232059288,1.48748696506033,1.62088042090683,1.57350134571584,1.57699327254273,1.56889933989579,1.56129902355541,1.60526191808248,1.71361796746223,1.83197837824468,1.96113001128644,2.06790407463427,2.14450738289683,2.14331685688947
3,"Pasture","GLU095",3.35129556425585e-07,3.3335063969099e-07,3.31345979232734e-07,3.27546226078446e-07,3.25238119833808e-07,3.24656325712019e-07,3.22262709894834e-07,3.21918140436876e-07,3.25614787267895e-07,3.25208205296461e-07,3.36640966711623e-07,3.49345455526751e-07,2.85618622558465e-07,2.40709081691187e-07,2.06168082693186e-07,1.86874424308771e-07,1.53188429786138e-07,2.06956119347252e-07,2.15724667094864e-07,2.39562988506948e-07,2.5588188082028e-07,2.78402401128125e-07,2.77081786039699e-07,2.77554947540379e-07,2.90904878290504e-07,2.85105813944067e-07,2.85570544046965e-07,2.84460466822392e-07,3.09179310942419e-07,2.9934865953841e-07,2.96089834813405e-07,2.90668515467075e-07,2.85379040620046e-07,2.89425452088446e-07,3.04704782590093e-07,3.25970493733524e-07,3.49186313238455e-07,3.68446379900297e-07,3.82353197497944e-07,3.82399252217373e-07
3,"Pasture","GLU100",0.000114161159694675,0.00011319572218646,0.000112160067194737,0.000110525302207655,0.000109402639030654,0.000108865965951994,0.000107727070367939,0.000107278175111821,0.000108174711931993,0.000107706859476734,0.000110748486131034,0.000114183887616051,9.27685802915962e-05,7.77057922338539e-05,6.61617632430986e-05,5.96259037423113e-05,4.86051220712916e-05,6.53091078970293e-05,6.77173953615203e-05,7.48148738431834e-05,8.14498739594554e-05,9.03485781091217e-05,9.17006893883375e-05,9.37028711624036e-05,0.000100212452558163,0.000100247984399974,0.000102522437238568,0.00010430511589354,0.000115829723816197,0.000114621567378095,0.000115304735541518,0.000115139381351971,0.000115005838074304,0.000118680186401275,0.000127156457893287,0.00013620396071609,0.000146089920733087,0.000154343459044993,0.000160372115623655,0.000160594499750186
3,"Pasture","GLU144",3.25533600461,3.23751252050641,3.21750634382196,3.18008197118468,3.15715296894824,3.1509896455414,3.1272495379852,3.12340107426245,3.15876043866071,3.15431288420109,3.16493227959535,3.18419619689237,2.52443528772429,2.06339248002791,1.71432922550279,1.50754826190282,1.19909762395792,1.57205026653791,1.59035375895611,1.71419251628958,1.85571588698913,2.04687494106254,2.06581278937335,2.09903195711676,2.23220980805413,2.22042177411091,2.25800321551638,2.28431667122668,2.52240608402418,2.48201723297863,2.5042684171653,2.5080665244348,2.51248134762807,2.60025279123125,2.79393935564676,2.99064882250903,3.20548406623275,3.38422977131555,3.51397987210873,3.51641747867129
3,"Pasture","GLU149",0.00952892127335448,0.00839739401967326,0.00727954103116387,0.0061478896649263,0.00507060624606539,0.00403616987998721,0.00299523664135835,0.00198849880536626,0.00100284401761683,8.60228155945478e-07,0.000322383795643579,0.00065574311849921,0.000789118102339419,0.000870594300465891,0.000915510594384076,0.000978445320308146,0.000919739415686349,0.00139619997660058,0.00161022640226395,0.00195456852452673,0.00207437746706181,0.00224195120647464,0.00221588365460017,0.00220367237363665,0.00229230905086459,0.00222899139782357,0.00221432879945251,0.0021868172246427,0.00235551878178983,0.00225917467712801,0.00240119373418047,0.00252512401693001,0.00264843816057523,0.00286232715264592,0.00320420194428714,0.00345219388599345,0.003724163541584,0.00395711920214823,0.00413506017570775,0.00416414325011164
3,"Pasture","GLU151",0.00473876310270023,0.00474469003572839,0.00474684718877294,0.00472255071305212,0.00471900251143522,0.00474004389156179,0.00473417147252921,0.00475796474829978,0.00484159893874201,0.00486432795718999,0.00457683528783283,0.0042914897665436,0.0031478367999677,0.00235973166543207,0.00177889401456604,0.00140048014372931,0.000980215770677261,0.00110514683349376,0.000931101444241941,0.000796669955617539,0.000845674853694825,0.000914184832026191,0.000903756559495857,0.00089898603580856,0.000935374690052703,0.000909772652295516,0.000904033631471945,0.000893057451665709,0.000962243310480543,0.000923181609608085,0.000976904867344064,0.00102328214656686,0.00106944933589354,0.00115210821849404,0.00128594874608341,0.00138535436571614,0.00149436570522794,0.00158770659925685,0.00165896196405989,0.00167049135403993
4,"Pasture","GLU087",0.393729149827481,0.406195164087047,0.411503124247121,0.416011810832795,0.423486517524725,0.427372754309301,0.438755385029615,0.444219998558026,0.445496029676674,0.446375139844874,0.44420727562849,0.443389992304681,0.449140555975222,0.454945085126964,0.457200861564091,0.460376113202241,0.460631819372195,0.463367612797394,0.46870867078525,0.476631800297259,0.490700859359288,0.499801667457294,0.50955552062499,0.510632002502749,0.506162707247997,0.509075651857489,0.528945073028759,0.546684364677288,0.575113600337466,0.605415598316796,0.628913484318037,0.637223305900307,0.648933236148022,0.656739886371939,0.6676704030172,0.67510015010382,0.686734577434822,0.692787733066282,0.697621804119361,0.698552093971151
