# ../aglu-data/level1//L142.ag_Fert_IO_R_C_Y_GLU.csv
# Written by LB142.ag_Fert_IO_R_C_Y_GLU.R
# Tue Mar 28 06:38:05 2017
# " Fertilizer input-output coefficients by GCAM region / crop / year / GLU "
# " Unitless IO "
"GCAM_region_ID","GCAM_commodity","GLU","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
5,"Corn","GLU183",0.00251841366685256,0.00275926140846976,0.00314913346447743,0.00366217600807285,0.00423784646261974,0.00480895892149446,0.00553484960276197,0.00626305089192708,0.0068311739512023,0.00718439478381898,0.00781403279614601,0.00831928234694101,0.00821669828886778,0.00807126349260251,0.00783899706549301,0.0076477828733128,0.00749191931533943,0.00773685784913973,0.00797802561501888,0.00832474284882089,0.00852305963801779,0.0084548369424838,0.0077838960229674,0.00728831446708484,0.00676802759574213,0.00619314695508101,0.00594990568575592,0.0059525545623578,0.00603407527300686,0.00582556683487005,0.00573013543377765,0.00605517671554219,0.00630629501251292,0.00644090425663148,0.0064414315151404,0.00635861318349216,0.00552046364891373,0.00511717315407822,0.00436790230706211,0.00420003930269516
5,"Corn","GLU188",0.00257171515311322,0.00281766036650786,0.00321578395017765,0.00373968488866209,0.00432753923945588,0.00491073912593658,0.0056519930704692,0.00639560652623756,0.00697575374335344,0.00733645039124403,0.00797941450734224,0.0084953575166204,0.00839060229706011,0.00824208941600798,0.00800490713812451,0.00780964595367632,0.00765048358923473,0.00790060617522864,0.00814687818610483,0.00850093358842025,0.00870344769426682,0.00863378108540099,0.00794863989820258,0.00744256950411223,0.00691127091380949,0.00632422309308061,0.00607583369366649,0.00607853863296437,0.00616178470553304,0.00594886324748736,0.00585141206879404,0.00618333275390766,0.00643976589594613,0.00657722410521699,0.00657776252299753,0.006493191365662,0.00563730264212915,0.00522547662231121,0.00446034767768254,0.00428893190208555
5,"FiberCrop","GLU087",0.013220778378552,0.0144851435846363,0.0165318335769558,0.0192251249360838,0.0222471906113215,0.0252453284261662,0.029055997003139,0.032878795451918,0.0358612399793136,0.037715524050345,0.0410209002596836,0.0436732811710658,0.0431347512564574,0.0423712701670477,0.0411519538180261,0.0401481471396706,0.0393299187507523,0.040615759164646,0.0418818043845814,0.0437019468688976,0.0447430396620427,0.0443848947115471,0.0408626928910995,0.0382610655234202,0.0355297440134441,0.0325118245809311,0.0312348942034512,0.0312487998659587,0.0316767546785214,0.0305821593437883,0.0300811783410232,0.0317875297663869,0.0331058117447399,0.0338124625255943,0.0338152304457284,0.0333804635832331,0.028980475848654,0.0268633438124939,0.0229299376591315,0.0220487164332846
5,"FiberCrop","GLU142",0.00436398837469982,0.00478133710430854,0.00545691996920148,0.00634593662498185,0.00734347694346356,0.00833311902013254,0.00959096578933043,0.0108528164543682,0.0118372784030577,0.0124493508467271,0.0135404078887969,0.0144159205954712,0.0142381596331823,0.0139861455306018,0.0135836667793624,0.0132523246639923,0.0129822392669871,0.0134066766531439,0.0138245799311087,0.01442538272913,0.0147690324535395,0.0146508139677841,0.0134881859168733,0.0126294262233992,0.0117278563630013,0.0107316846594779,0.0103101883479094,0.010314778406663,0.0104560401216276,0.0100947299794407,0.00992936337171058,0.0104926053813883,0.0109277512603512,0.0111610064972459,0.0111619201477846,0.0110184098733281,0.00956603734481833,0.00886720257662529,0.00756884190263549,0.00727796347815684
5,"FiberCrop","GLU144",0.00250131866587175,0.00274053153215716,0.00312775713525379,0.00363731714422775,0.00420907994566958,0.00477631569113017,0.00549727902385619,0.00622053728006514,0.0067848039179814,0.00713562708632254,0.00776099111356922,0.00826281102860578,0.00816092331148577,0.00801647572713787,0.00778578592536658,0.00759586969580701,0.0074410641402228,0.00768434003037934,0.00792387074860086,0.00826823446457936,0.00846520507870167,0.00839744547906905,0.00773105890891477,0.0072388413624066,0.00672208620020802,0.00615110785139248,0.00590951770467382,0.00591214860069185,0.00599311594846536,0.00578602286635261,0.00569123925395226,0.00601407415433326,0.00626348785940572,0.00639718337549361,0.00639770705496988,0.00631545089445317,0.00548299072191414,0.00508243776440045,0.00433825297057457,0.00417152942088183
5,"FiberCrop","GLU149",0.00502596491193453,0.00550662157069527,0.0062846840865675,0.00730855631867097,0.00845741424597329,0.0095971758414781,0.0110458262923432,0.0124990879928895,0.0136328836830736,0.0143378018362198,0.0155943621062134,0.0166026819654524,0.0163979563148629,0.0161077140116923,0.0156441829690214,0.0152625793297104,0.0149515244844583,0.0154403450831805,0.0159216404101365,0.0166135794169756,0.0170093576153987,0.0168732064824596,0.0155342185457856,0.014545192976376,0.0135068633350122,0.0123595816288562,0.0118741482384434,0.0118794345665126,0.0120421243726834,0.0116260068350004,0.0114355556475326,0.0120842362430126,0.0125853897135213,0.0128540276051697,0.0128550798480162,0.0126898003967459,0.0110171164341425,0.0102122749170247,0.00871696497799273,0.00838196299596545
5,"FiberCrop","GLU151",0.00648016468410506,0.00709989330534654,0.00810307843013892,0.00942319522278858,0.0109044607505046,0.012373998037156,0.014241797286812,0.0161155419932823,0.0175773872148984,0.0184862645750159,0.0201063947644898,0.0214064593006761,0.0211424988564377,0.0207682785911165,0.0201706306677158,0.0196786148120306,0.019277560157185,0.0199078148517971,0.0205283669318483,0.0214205097928193,0.0219308014381251,0.0217552566862551,0.0200288494208415,0.0187536617347225,0.017414904463169,0.0159356712163754,0.0153097837762205,0.0153165996368688,0.0155263616934858,0.0149898457767656,0.0147442899321269,0.0155806581041592,0.0162268140319882,0.0165731789208753,0.016574535616963,0.0163614346339882,0.0142047805920166,0.0131670682985733,0.0112391092243473,0.0108071786297099
5,"FiberCrop","GLU152",0.00441926152704734,0.00484189628813302,0.00552603591152492,0.0064263126232072,0.00743648753034087,0.00843866415856602,0.00971244249085121,0.0109902754312893,0.0119872063213687,0.0126070311169057,0.0137119072063533,0.0145985089313895,0.0144184964945534,0.0141632904462824,0.0137557140028808,0.0134201751936496,0.013146668964595,0.0135764821653262,0.0139996784985345,0.0146080909099952,0.0149560932132708,0.0148363774026345,0.0136590238043886,0.0127893872819013,0.0118763983699462,0.0108676094122953,0.0104407745370454,0.0104454227323005,0.0105884736317499,0.0102225872283957,0.0100551261298197,0.0106255020176696,0.0110661593422176,0.0113023689298432,0.0113032941524442,0.0111579662138277,0.00968719830908386,0.00897951227977564,0.0076647069040191,0.00737014428836249
5,"FiberCrop","GLU160",0.00466690144606812,0.00511321917711836,0.00583569558594348,0.00678642064756224,0.0078532022141272,0.00891153730628106,0.010256693709569,0.0116061319270326,0.0126589273282701,0.0133134849318192,0.0144802744028678,0.0154165581795427,0.0152264584769931,0.0149569515767041,0.0145265359786561,0.0141721947511842,0.0138833621921534,0.0143372606174344,0.0147841713891397,0.0154266770986285,0.0157941802306455,0.0156677559657866,0.0144244276005024,0.0135060596968356,0.0125419100878184,0.0114765921344851,0.0110258389296014,0.0110307475934188,0.0111818145636391,0.010795425169289,0.010618580137982,0.0112209178904588,0.0116862681062284,0.0119357140508321,0.0119366911196632,0.0117832195129859,0.0102300349323788,0.00948269265961966,0.00809421020121308,0.00778314132951316
5,"FiberCrop","GLU162",0.00474778044338133,0.0052018330132722,0.0059368301852211,0.00690403163713712,0.0079893008929008,0.00906597729396465,0.0104344457175266,0.0118072701605674,0.0128783108659778,0.0135442121765389,0.0147312225079559,0.0156837324025237,0.0154903382071485,0.0152161606601539,0.014778285812666,0.0144178037306001,0.0141239656045918,0.0145857302447356,0.0150403861328789,0.0156940266859361,0.0160678987728519,0.0159392835322684,0.0146744078614158,0.0137401243280596,0.0127592656767499,0.0116754853991355,0.0112169204871334,0.0112219142197727,0.011375599232225,0.0109825135775941,0.010802603761445,0.0114153802330649,0.011888795127141,0.012142564055231,0.012143558056999,0.0119874267349178,0.0104073249346151,0.00964703096481047,0.00823448563078488,0.007918025829208
5,"FiberCrop","GLU183",0.0111996336948245,0.012270707330519,0.0140045067744328,0.016286057511612,0.0188461207389991,0.0213859141105707,0.0246140214861326,0.0278524043626601,0.0303789035796921,0.0319497114222462,0.0347497736960558,0.0369966682264729,0.036540466813468,0.0358937039459967,0.0348607922613635,0.0340104439099957,0.0333173033117495,0.0344065691033139,0.0354790659184305,0.0370209516163105,0.0379028859163712,0.0375994928679174,0.0346157524966052,0.0324118524920707,0.030098085515676,0.0275415346684528,0.0264598167792269,0.0264715965944473,0.0268341272262605,0.0259068696592657,0.0254824768165464,0.0269279674201646,0.0280447152273885,0.0286433357979119,0.0286456805684474,0.028277379288207,0.0245500457320412,0.0227565731686529,0.0194244918925539,0.0186779885739898
5,"FiberCrop","GLU188",0.0113547174329206,0.0124406224557591,0.0141984301937117,0.0165115740549715,0.019107087028831,0.0216820494658191,0.024954857138946,0.0282380826001119,0.0307995667955414,0.0323921259523521,0.0352309612910811,0.0375089690536253,0.0370464505214734,0.0363907317893834,0.0353435171543555,0.034481393846359,0.0337786551810749,0.0348830042704809,0.0359703521798134,0.0375335887007881,0.0384277353349068,0.0381201411376165,0.0350950842712384,0.0328606663890299,0.0305148601833568,0.0279229082263451,0.0268262115567058,0.0268381544895627,0.0272057051610565,0.0262656076589722,0.0258353381572243,0.0273008447803213,0.0284330564347722,0.0290399662331675,0.0290423434722452,0.0286689422449136,0.0248899954988192,0.0230716883348644,0.0196934670122229,0.0189366267015483
5,"MiscCrop","GLU086",0.00170203722275886,0.00186481104607685,0.00212830102001266,0.00247503417094478,0.00286409358345419,0.00325007253368795,0.00374065633865719,0.00423280173801448,0.00461676034128975,0.0048554800611199,0.00528101274780669,0.00562247910559931,0.00555314900006485,0.00545485877872993,0.00529788452555585,0.00516865489307167,0.00506331652835661,0.00522885506052997,0.00539184516809593,0.00562616951499345,0.00576019934557843,0.00571409192138354,0.0052606452004101,0.00492571283162295,0.00457408369571345,0.00418555806867795,0.00402116661069327,0.00402295681959908,0.0040780515348862,0.00393713381051104,0.00387263773545508,0.00409231267122046,0.00426202771620517,0.00435300162848685,0.00435335796931362,0.00429738627369927,0.00373093377827846,0.00345837512644557,0.00295199013960451,0.00283854210463027
5,"MiscCrop","GLU087",0.000851459202524588,0.000932888249986644,0.00106470144424626,0.00123815777542035,0.00143278819400367,0.00162587758403746,0.00187129647956168,0.00211749657651589,0.0023095752700813,0.00242899692523406,0.00264187342241618,0.00281269499365291,0.00277801199402167,0.00272884143984416,0.00265031367873688,0.00258566540997625,0.00253296895961886,0.00261578107718404,0.00269731832275765,0.00281454115365324,0.00288159076404861,0.00285852511653485,0.00263168437635315,0.00246413149101441,0.0022882258999718,0.00209386251230171,0.0020116242287637,0.00201251979663196,0.00204008141615145,0.00196958607585357,0.00193732134280378,0.00204721567597133,0.00213211713107868,0.00217762763682211,0.00217780589947826,0.0021498055627791,0.00186643268258012,0.00173008280184446,0.00147675922507378,0.00142000584030904
5,"MiscCrop","GLU142",0.0010701089405348,0.00117244849062718,0.0013381105414212,0.00155610944287344,0.00180071981340969,0.00204339342828744,0.00235183445928219,0.00266125729966029,0.0029026606771341,0.00305274911412969,0.00332029104942017,0.00353497860000936,0.00349138920913788,0.00342959194453567,0.00333089871414728,0.00324964914847727,0.00318342055819992,0.00328749834270018,0.00338997387554567,0.00353729884308871,0.00362156640086566,0.00359257763011715,0.00330748551598387,0.00309690603069349,0.00287582891377865,0.00263155414613069,0.00252819755287605,0.00252932309732943,0.00256396237937134,0.00247536424842727,0.00243481412083669,0.00257292867534267,0.0026796323270331,0.00273682966419254,0.00273705370365507,0.0027018630444304,0.00234572166771274,0.00217435793591742,0.00185598234781315,0.00178465502612552
5,"MiscCrop","GLU144",0.00182397528503679,0.00199841061865524,0.00228077765146014,0.00265235160374891,0.00306928417334209,0.00348291558889344,0.00400864600391503,0.00453604988972266,0.00494751621577408,0.00520333839357305,0.0056593572709005,0.0060252871042538,0.00595099002231404,0.00584565805185037,0.00567743778360469,0.00553894982776348,0.00542606476788504,0.00560346288078651,0.00577812999377945,0.00602924190350059,0.00617287395524175,0.00612346328368671,0.00563753054315833,0.00527860280958247,0.00490178211211372,0.00448542156967652,0.00430925271013232,0.00431117117393298,0.00437021300784597,0.00421919959694812,0.00415008286711933,0.00438549584647159,0.0045673696876613,0.00466486119099982,0.00466524306094507,0.00460526141771362,0.00399822689580097,0.00370614148308577,0.00316347785131476,0.00304190212479005
5,"MiscCrop","GLU149",0.00123704585756659,0.00135535037004336,0.00154685568873392,0.00179886240298564,0.00208163197356643,0.00236216265474662,0.00271872046418322,0.00307641324519571,0.00335547553202916,0.0035289777542994,0.00383825621207121,0.00408643500496566,0.00403604567228289,0.00396460803888931,0.00385051867172562,0.00375659417970994,0.00368003393415762,0.00380034784548371,0.0039188095540132,0.00408911720579694,0.00418653049646913,0.00415301947958849,0.00382345301634856,0.00358002314664129,0.00332445801553828,0.003042076401872,0.00292259618757348,0.00292389731687988,0.00296394032440546,0.00286152089146648,0.00281464494691577,0.00297430536189734,0.00309765477550462,0.00316377489310832,0.00316403388271074,0.00312335348320192,0.00271165407757274,0.00251355761605864,0.00214551545932468,0.00206306108063226
5,"MiscCrop","GLU151",0.0009315371061315,0.00102062438007597,0.0011648343212763,0.00135460384670161,0.00156753883683936,0.0017787878680125,0.00204728788192834,0.00231664256758563,0.00252678584846499,0.00265743885300189,0.00289033592612116,0.00307722289811335,0.00303927803708811,0.00298548309822365,0.00289956997036507,0.00282884167120625,0.00277118923322241,0.0028617896520335,0.00295099529988881,0.00307924268548432,0.00315259816728516,0.00312736324531555,0.00287918862222726,0.0026958777489997,0.00250342861609195,0.00229078577054951,0.00220081315361958,0.00220179294771643,0.00223194667817276,0.00215482140299558,0.00211952224131386,0.00223975189975858,0.00233263815380641,0.00238242882456681,0.00238262385244172,0.00235199014440016,0.00204196665531926,0.00189279336205369,0.00161564524865007,0.00155355433031815
5,"MiscCrop","GLU152",0.00116445346825651,0.00127581562918315,0.00145608302280869,0.00169330146595645,0.00195947753789927,0.00222354610306566,0.00255918036859655,0.00289588300324233,0.00315856934245534,0.00332189009830042,0.0036130194615383,0.00384663461360884,0.00379920223036558,0.00373195670388783,0.00362456233489791,0.00353614952480449,0.00346408199156095,0.00357733563568919,0.00368884576808163,0.00384915941739153,0.00394085629627737,0.00390931177463107,0.00359908494771645,0.00336994004227579,0.00312937199747935,0.00286356111634321,0.00275109224619024,0.00275231702255905,0.00279001022423575,0.00269360097378381,0.00264947580584764,0.0027997670200588,0.00291587803696561,0.00297811809039144,0.00297836188195255,0.0029400686917621,0.00255252865205243,0.0023660568973891,0.00201961220962587,0.0019419964230695
5,"MiscCrop","GLU160",0.00116664368121203,0.00127821530250292,0.00145882175989677,0.00169648638567153,0.00196316310645701,0.00222772835647027,0.00256399391430843,0.00290132985074999,0.00316451027499007,0.00332813821978268,0.00361981516634653,0.00385386972363731,0.00380634812513288,0.0037389761169817,0.00363137975062158,0.00354280064544864,0.00347059756085051,0.00358406422302146,0.00369578409409671,0.00385639927630701,0.003948268627256,0.00391666477372409,0.00360585444318826,0.00337627854058518,0.0031352580129178,0.00286894716982401,0.0027562667577046,0.00275749383774731,0.00279525793632191,0.00269866735033779,0.00265445918766021,0.00280503308363878,0.00292136249300216,0.00298371961333971,0.00298396386344679,0.00294559864784394,0.00255732968659392,0.00237050719841995,0.00202341088509657,0.00194564911151204
5,"MiscCrop","GLU162",0.000850242580124123,0.000931555276264944,0.00106318012693236,0.00123638861198843,0.00143074092948791,0.00162355442036352,0.00186862264479873,0.00211447095443059,0.00230627519298916,0.0024255262104175,0.00263809853528667,0.00280867602512828,0.00277404258290876,0.00272494228693913,0.00264652673159925,0.00258197083665018,0.00252934968253921,0.00261204347255921,0.00269346421221082,0.00281051954721054,0.00287747335259528,0.00285444066283612,0.00262792404802064,0.00246061057355792,0.00228495632830122,0.00209087066016316,0.00200874988423753,0.00200964417245795,0.00203716641007447,0.00196677179827876,0.00193455316725812,0.0020442904759822,0.00212907061815781,0.00217451609541769,0.00217469410336012,0.00214673377543267,0.0018637657975387,0.00172761074271921,0.00147464913177983,0.00141797684008332
5,"MiscCrop","GLU183",0.000707111190630884,0.000774735558929576,0.000884202441731969,0.0010282526939288,0.00118988738718172,0.00135024230269635,0.00155405529444382,0.00175851705042055,0.0019180326129973,0.00201720869625743,0.002193996207548,0.00233585837107211,0.00230705518579772,0.00226622052336721,0.0022010055858934,0.00214731714825597,0.00210355433537692,0.00217232730168764,0.00224004152525509,0.00233739155127858,0.00239307423072749,0.0023739189060475,0.00218553451205906,0.00204638689360098,0.00190030260494456,0.00173888967281234,0.00167059325835633,0.00167133700046369,0.00169422609431148,0.00163568184008982,0.00160888695228477,0.00170015088194727,0.00177065898007957,0.00180845408265998,0.00180860212442013,0.00178534868918483,0.00155001605772593,0.00143678159361596,0.00122640400247117,0.00117927202790992
5,"MiscCrop","GLU188",0.000536467164906524,0.000587772042584144,0.000670821765239162,0.00078010900524332,0.000902737110679702,0.00102439428149637,0.00117902198263108,0.00133414188458425,0.00145516225980652,0.00153040461619692,0.00166452877690822,0.00177215597003096,0.00175030373045511,0.00171932351705407,0.00166984661288442,0.00162911456917017,0.00159591284295705,0.00164808913255305,0.00169946218112363,0.00177331915461856,0.00181556417856126,0.0018010315239235,0.00165810910508093,0.00155254136783284,0.00144171095641908,0.00131925109546997,0.00126743635357088,0.0012680006116749,0.00128536598143075,0.00124094995393748,0.00122062135825801,0.00128986096619094,0.00134335365589684,0.00137202783302388,0.00137214014851882,0.001354498362276,0.00117595751709985,0.00109004942692158,0.000930441332216395,0.000894683509253984
5,"OilCrop","GLU086",0.00218533995033616,0.0023943342861881,0.00273264367146794,0.00317783358665068,0.00367736853561789,0.0041729483082902,0.00480283605319477,0.00543472881570811,0.00592771455291346,0.00623422003569735,0.00678058504343977,0.00721901263092251,0.00712999586480274,0.00700379560047337,0.00680224765425428,0.00663632256468593,0.00650107279832549,0.00671361689715082,0.00692288893233942,0.00722375095213798,0.00739583928216838,0.00733663940407354,0.00675443402017133,0.00632439578341357,0.00587291964168757,0.00537407004948309,0.0051629987428018,0.00516529729126419,0.00523603645064297,0.0050551043719142,0.00497229428552184,0.00525434711421231,0.00547225366937978,0.00558906011890342,0.00558951764464625,0.00551765248160602,0.00479035271891096,0.00444039955531638,0.00379022379699749,0.0036445615753955
5,"OilCrop","GLU087",0.0018492501990375,0.00202610269153527,0.00231238249801059,0.00268910536858024,0.00311181539301451,0.00353117851915525,0.00406419400603951,0.00459890615307568,0.00501607418796627,0.00527544130609222,0.005737779259123,0.00610877979992731,0.00603345317971917,0.00592666161903142,0.00575611031436877,0.0056157033242058,0.00550125401057689,0.00568111033773392,0.00585819782138421,0.0061127894010191,0.00625841176906843,0.00620831641144087,0.00571565007735576,0.00535174866476515,0.00496970634461305,0.00454757627394281,0.00436896623396645,0.00437091128201305,0.00443077126148253,0.00427766525042463,0.00420759076671795,0.00444626587514431,0.00463065995097358,0.00472950239880291,0.00472988956033852,0.00466907674856726,0.00405363051983892,0.00375749766539147,0.00320731431735191,0.00308405391008745
5,"OilCrop","GLU142",0.00138520787663576,0.00151768181971717,0.00173212389091866,0.00201431366053097,0.00233095077955576,0.00264508085552012,0.00304434389260683,0.00344487783776624,0.00375736364856236,0.00395164637739775,0.00429796737524823,0.00457587075015431,0.00451944624486726,0.0044394524662537,0.00431169851997202,0.00420652461283405,0.00412079468251048,0.00425551869182537,0.00438816865846248,0.00457887420042698,0.00468795476256036,0.00465043010310395,0.00428139118836804,0.0040088055191591,0.00372263113812709,0.00340642844194159,0.00327263798224595,0.00327409494889978,0.00331893394099481,0.00320424764673994,0.00315175733102593,0.00333054040771354,0.00346866348396175,0.00354270286346292,0.00354299287246707,0.0034974401474168,0.00303643115895001,0.00281460851822529,0.00240248564394094,0.00231015563521149
5,"OilCrop","GLU144",0.00107671055742146,0.00117968145118033,0.00134636548894276,0.00156570924901134,0.00181182864717236,0.0020559993416214,0.0023663431784349,0.0026776748815192,0.00292056750233344,0.00307158185100273,0.00334077428120171,0.00355678626232843,0.00351292796382713,0.00345074946526817,0.00335144738575082,0.00326969658279138,0.00320305942123366,0.00330777927275501,0.00341088698815918,0.00355912081923633,0.00364390823261988,0.00361474062703387,0.0033278897490555,0.00311601117632325,0.00289357021095056,0.00264778848604806,0.00254379427487852,0.00254492676293642,0.00257977973842636,0.0024906350361051,0.00244983475042601,0.0025888013484397,0.00269616326640768,0.00275371346007786,0.00275393888166388,0.00271853112748617,0.0023601926763983,0.00218777178335264,0.00186743210208073,0.00179566475449154
5,"OilCrop","GLU149",0.00060519148644185,0.00066306879415899,0.000756757631780452,0.000880045153466458,0.00101838257700947,0.0011556246839997,0.00133006102310185,0.00150505261658755,0.00164157635105186,0.00172645765691003,0.00187776384207568,0.00199917865596996,0.00197452702728492,0.00193957808236351,0.00188376292136631,0.00183781288435791,0.00180035783891659,0.00185921819109326,0.00191717240276043,0.00200049085074276,0.00204814768886278,0.00203175332321003,0.00187052177585098,0.00175143024517621,0.00162640186354517,0.00148825423751074,0.00142980174923036,0.00143043829182429,0.00145002825859697,0.00139992229972589,0.00137698950189347,0.00145509907501689,0.00151544446521897,0.00154779195824966,0.00154791866196198,0.00152801686826759,0.0013266039830977,0.00122969060574044,0.00104963585793567,0.00100929726604008
5,"OilCrop","GLU151",0.000667569382471639,0.000731412181713602,0.000834757653149699,0.000970752584608957,0.00112334863144082,0.00127473646597768,0.00146715219188235,0.00166018040298261,0.00181077582137639,0.00190440595696913,0.00207130747303148,0.00220523667420193,0.00217804416917356,0.00213949298975035,0.00207792488544914,0.00202723871666215,0.0019859231295862,0.00205085029699509,0.00211477792678008,0.00220668411864519,0.00225925301081746,0.00224116885596728,0.0020633189573538,0.00193195250331199,0.00179403727914454,0.00164165059250434,0.00157717332806911,0.00157787547995965,0.00159948461081172,0.00154421416373656,0.00151891765175596,0.00160507808306291,0.00167164335335291,0.00170732494575926,0.00170746470899269,0.00168551161080099,0.00146333883014074,0.00135643646134503,0.00115782322983741,0.00111332688531704
5,"OilCrop","GLU152",0.00140855931015282,0.00154326646062987,0.00176132353420998,0.00204827037729512,0.00237024527324036,0.00268967086311878,0.00309566456094141,0.00350295059143723,0.00382070419760104,0.00401826208845538,0.00437042126546531,0.0046530094550427,0.00459563376177429,0.00451429147119037,0.00438438388585318,0.00427743698742509,0.00419026184674564,0.00432725699442159,0.00446214313580851,0.00465606353661089,0.00476698294729374,0.00472882570798753,0.00435356564202369,0.00407638480248719,0.00378538617655614,0.00346385302682469,0.00332780716627731,0.00332928869405336,0.00337488356890111,0.00325826392628692,0.00320488874402085,0.00338668569407697,0.00352713720917294,0.00360242472310738,0.0036027196209994,0.0035563989812928,0.00308761843671048,0.00286205637410199,0.00244298605166777,0.00234909957037068
5,"OilCrop","GLU160",0.00122571721358033,0.00134293831456058,0.00153268986190656,0.00178238874388962,0.00206256876148363,0.00234053039302441,0.00269382291002345,0.00304824000473235,0.00332474668921832,0.00349666000927051,0.00380310615042343,0.00404901216646612,0.00399908429025013,0.00392830086988429,0.00381525631267272,0.00372219196430097,0.00364633284373934,0.0037655449418548,0.00388292179931453,0.00405166980418348,0.00414819100141969,0.00411498687241837,0.0037884385197109,0.003547237937069,0.00329401322557765,0.00301421761205834,0.00289583157612267,0.00289712078992035,0.00293679709076839,0.00283531559661796,0.00278886893355596,0.00294706720710684,0.0030692870089183,0.00313480161034967,0.00313505822817179,0.00309475037246192,0.00268682123611355,0.00249053890644727,0.00212586721374265,0.00204416793745456
5,"OilCrop","GLU162",0.00103788334582214,0.00113714101075364,0.00129781426283201,0.00150924827730882,0.00174649237478182,0.00198185804066085,0.00228101058215598,0.0025811153665202,0.00281524904732102,0.00296081767426881,0.00322030276819601,0.00342852515086344,0.00338624842451684,0.00332631214203335,0.00323059099039592,0.00315178819951181,0.00308755403767798,0.00318849759128374,0.00328788714394128,0.00343077552141834,0.0035125054196529,0.00348438962579672,0.00320788286459138,0.00300364483566186,0.00278922530406387,0.00255230670302902,0.00245206262249055,0.00245315427194688,0.00248675041583534,0.00240082035666597,0.002361491368277,0.0024954466979706,0.0025989370425822,0.00265441192127398,0.0026546292139422,0.0026204982972156,0.00227508187310021,0.00210887864222224,0.00180009071597183,0.00173091136751719
5,"OilCrop","GLU183",0.00182257102941833,0.00199687206746858,0.00227902170944832,0.00265030959162723,0.00306692117008189,0.00348023413601167,0.0040055597978027,0.00453255764199567,0.00494370718530068,0.00519933240882432,0.00565500020295679,0.00602064831153638,0.00594640842998502,0.00584115755327988,0.00567306679570179,0.005534685459995,0.00542188730890358,0.00559914884523036,0.00577368148421107,0.006024600066033,0.00616812153726503,0.00611874890636422,0.00563319027933765,0.005274538879707,0.0048980082917512,0.00448196830005601,0.0043059350706998,0.00430785205749933,0.00436684843584739,0.00421595128827418,0.00414688777054591,0.00438211950840787,0.00456385332721601,0.00466126977307298,0.00466165134902137,0.00460171588490221,0.00399514871122886,0.00370328817139722,0.00316104232952725,0.00303956020262445
5,"OilCrop","GLU188",0.00205358438451968,0.00224997831604168,0.0025678908086222,0.00298623993449814,0.00345565759675389,0.00392135854286395,0.00451326994627621,0.00510706548348258,0.0055703287902098,0.00585835485824459,0.00637177916459803,0.00678377366790572,0.00670012378046561,0.0065815322120878,0.00639213572252842,0.00623621436444169,0.00610911889439136,0.00630884857137016,0.00650550345955534,0.00678822631265576,0.00694993932543171,0.00689430864646008,0.0063472048035175,0.0059430938515275,0.00551883749979189,0.00505006387369424,0.00485171819326398,0.00485387816074579,0.00492035241023359,0.00475032884411568,0.00467251143164861,0.00493755911199658,0.0051423279393397,0.00525209205211127,0.00525252199332973,0.005184989627673,0.00450153924032905,0.00417268498039547,0.00356170874108243,0.00342482858948393
5,"OtherGrain","GLU086",0.0010446231736276,0.00114452539998568,0.00130624203526921,0.00151904906421391,0.00175783378219234,0.00199472787037984,0.00229582305468292,0.00259787666554902,0.00283353076836876,0.00298004469180238,0.0032412148352664,0.00345078937664229,0.00340823811283741,0.0033479126149138,0.00325156986733115,0.00317225534529412,0.00310760405836455,0.00320920312125478,0.00330923809179407,0.00345305436069889,0.00353531499819512,0.00350701662542969,0.00322871427904123,0.00302314996507991,0.00280733803160274,0.00256888092377779,0.00246798587620717,0.00246908461463876,0.00250289892584405,0.00241641085232321,0.00237682646855617,0.00251165168007164,0.00261581407237051,0.00267164919494847,0.0026718678986762,0.00263751534191413,0.00228985584565669,0.00212257332088568,0.00181178018137147,0.00174215159466847
5,"OtherGrain","GLU087",0.000620178455338367,0.000679489037366206,0.000775497986434773,0.000901838601718807,0.00104360181480168,0.00118424258690012,0.00136299866950017,0.00154232375680969,0.00168222836659676,0.00176921167408465,0.0019242648073514,0.00204868633908652,0.00202342423718659,0.00198760981619317,0.00193041244791024,0.00188332450365948,0.00184494192104418,0.0019052598916558,0.00196464928208397,0.00205003102906569,0.00209886804167034,0.00208206768575893,0.00191684339851583,0.00179480268381246,0.00166667809790778,0.00152510938248117,0.00146520937611204,0.00146586168205405,0.00148593677498809,0.00143458999157807,0.00141108928567767,0.00149113316516387,0.00155297294929955,0.00158612149601787,0.00158625133742237,0.00156585669548116,0.0013594560193178,0.00126014267797451,0.00107562905233442,0.00103429151508746
