# ../aglu-data/level1//L161.ag_irrProd_Mt_R_C_Y_GLU.csv
# Written by LB161.ag_R_C_Y_GLU_irr.R
# Tue Mar 28 06:38:16 2017
# " GLU-wise irrigated production by GCAM region / commodity "
# " Unit = Mt "
"GCAM_region_ID","GCAM_commodity","GLU","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
1,"Corn","GLU223",13.6502836236364,13.6572780815294,14.5481274627847,14.8891798941624,15.3759889245256,16.211017730754,17.8972217805539,18.3079822996816,19.2626722047722,20.1648359781212,18.5498473096729,18.4148646889196,19.582577339457,19.6351261257276,19.0648291601819,19.4601777030213,19.3951839674805,18.9161540562092,18.541729539141,19.770710923096,20.5128802069684,21.8421716291457,21.5724153332037,22.4916018669148,22.3578660638428,24.1530572661945,23.8262142178474,25.1404486665483,25.2872253537429,25.1657063993277,25.343969934763,26.5792894092167,27.2022799903924,27.7346934469531,29.8493658352808,30.8783924328364,31.5479656983764,32.2298320848669,33.1675561831219,32.8804373395815
1,"Corn","GLU224",4.03574475578186,4.03781268693549,4.30119481273744,4.40202792355983,4.54595438293049,4.79283299868524,5.29136396982013,5.41280647289614,5.69506322917304,5.96179048682833,5.48431454354088,5.44440655196745,5.78964408223432,5.80518027873113,5.63657037644648,5.75345628537421,5.73424070461417,5.59261416368805,5.48191450184532,5.84526630551491,6.06469074224268,6.45769949091573,6.37794528311291,6.64970536775954,6.61016600134129,7.14091933074253,7.04428726398853,7.43284437609337,7.47623931659048,7.44031189584741,7.49301601160913,7.85824168956562,8.04243060755473,8.19984014382998,8.82504898466408,9.12928359320026,9.32724481287307,9.5288405283392,9.80608129609518,9.72119380224866
1,"Corn","GLU225",0.532890027344822,0.533163082246877,0.567940729673576,0.581254990717076,0.600259407376429,0.632857889258097,0.698685189773005,0.714720767516687,0.75199066927526,0.787210016440837,0.724162875486142,0.718893322526835,0.764479366262826,0.766530805260338,0.744267123864148,0.759701037298711,0.757163763021889,0.73846303345797,0.72384596786136,0.771823866442752,0.800797228526779,0.852691105741658,0.842160156796975,0.878044051270505,0.872823172516557,0.942905195373129,0.930145650899668,0.981451722671906,0.987181701257646,0.982437753019888,0.989396938842828,1.03762226856282,1.06194304291387,1.08272779942502,1.16528196884095,1.20545388224797,1.23159318642808,1.25821239869948,1.29481997654466,1.28361121542262
1,"Corn","GLU226",0.435494075819475,0.435717224660915,0.464138584881768,0.475019407398279,0.490550399619677,0.517190878915022,0.570986968033575,0.584091734029125,0.614549840935541,0.643332171731373,0.591808114281977,0.587501673969274,0.624755987182805,0.626432486055892,0.608237922719281,0.620850990186413,0.618777451820925,0.603494642008991,0.591549127650418,0.63075813800959,0.654436058212066,0.69684532642635,0.68823911193024,0.717564531169962,0.713297868910875,0.770571047633232,0.760143556512721,0.80207245208937,0.806755166346747,0.802878266334505,0.808565526449913,0.847976745125067,0.867852427922131,0.88483836847924,0.952304167931281,0.985133887770959,1.00649572892456,1.02824976569072,1.05816660117948,1.04900645778132
1,"Corn","GLU227",0.551091585671117,0.551373967121747,0.587339490743546,0.601108517848557,0.620762055303069,0.654473981120393,0.722549699485706,0.739132993434643,0.77767589760622,0.814098207801225,0.748897608994994,0.74344806753783,0.790591162431374,0.792712671020457,0.769688544364085,0.785649623369719,0.783025685159682,0.763686207631955,0.748569876974332,0.798186523654936,0.828149508949796,0.881815889654018,0.870925242325779,0.908034798314289,0.902635593593864,0.975111359926934,0.961915996464498,1.01497449445966,1.02090018798486,1.01599420396839,1.02319108991736,1.07306361907187,1.098215101393,1.11970978854373,1.20508370397215,1.24662774180905,1.27365986823245,1.30118829463791,1.33904625235349,1.32745464128331
1,"Corn","GLU228",0.276259721588629,0.276401278133785,0.294430632602059,0.30133298366943,0.3111852131837,0.328084849256295,0.362210899247866,0.370524029566809,0.389845413257849,0.408103752771116,0.375418987222234,0.372687156715499,0.396319777152366,0.397383279821263,0.385841389171337,0.393842605950904,0.392527237583435,0.382832444891267,0.375254696641253,0.400127297411328,0.415147606540965,0.442050320676878,0.436590888384596,0.455193741108575,0.4524871441805,0.488818918335087,0.482204142259431,0.508802127540236,0.511772650927007,0.509313303309032,0.512921069713496,0.53792194321144,0.550530267642878,0.561305457179952,0.604103015191054,0.624928853626801,0.638479936448331,0.652279812208154,0.671257835335988,0.665447013087432
1,"Corn","GLU229",0.701492300015127,0.701851747370947,0.747632772780691,0.765159562780766,0.790176829512585,0.833089218295905,0.919743766274728,0.940852876478078,0.989914686165575,1.03627716168667,0.95328239419581,0.946345595539814,1.00635471004377,1.00905520843343,0.979747470874073,1.00006455484614,0.996724506661936,0.972107011267781,0.952865219455823,1.01602295313203,1.05416326232259,1.12247595990777,1.10861310037303,1.15585038081747,1.148977656508,1.24123308798666,1.22443652257816,1.29197543763644,1.29951833701697,1.29327344034094,1.30243445859735,1.36591790870585,1.39793358748047,1.4252944797886,1.53396814829009,1.58685014360967,1.62125972095054,1.65630104558162,1.70449097720513,1.6897358509758
1,"Corn","GLU230",0.0101775638202611,0.0101827788431541,0.0108469904216056,0.0111012769245169,0.0114642386117174,0.0120868307278571,0.0133440536401418,0.0136503140456785,0.0143621247087767,0.0150347722253226,0.0138306470440942,0.0137300048687943,0.0146006439230622,0.0146398239606857,0.0142146142050956,0.0145093835400732,0.0144609246281838,0.0141037630022278,0.0138245944865104,0.0147409151150032,0.0152942717675323,0.0162853829164251,0.0160842543542967,0.0167695939316642,0.0166698813756216,0.0180083644090341,0.0177646723308709,0.0187445570970217,0.0188539928525295,0.0187633891004001,0.0188963012477768,0.019817347515848,0.0202818452929022,0.020678809347446,0.0222554955017089,0.0230227311253873,0.0235219606527925,0.0240303558522432,0.0247295169187035,0.024515442952572
1,"Corn","GLU231",0.030697669531379,0.0307133991354568,0.0327168007249049,0.0334837822118814,0.0345785508739114,0.0364564194259168,0.0402484677166644,0.0411722134072584,0.0433191838306912,0.0453480299807809,0.0417161355961763,0.0414125776629777,0.0440386078644116,0.0441567830847723,0.0428742611778461,0.043763347386779,0.0436171851332865,0.0425399106738466,0.0416978798116086,0.0444616952329629,0.0461307350888972,0.0491201344240316,0.048513488448376,0.0505806165189385,0.0502798625126181,0.0543170083914047,0.053581981914049,0.0565375201215566,0.0568676013391079,0.0565943213980247,0.0569952123429435,0.0597732812855399,0.0611743041147637,0.0623716310564002,0.0671272475647349,0.0694413913072181,0.0709471723883527,0.0724805990609529,0.0745894156448075,0.0739437236124475
1,"Corn","GLU232",0.0132755549502318,0.0132823573957096,0.0141487511087865,0.0144804409416501,0.014953886051733,0.0157659915806552,0.0174059058225586,0.0178053901111945,0.0187338717929609,0.0196112692945384,0.0180406154236648,0.017909338356569,0.0190449948664049,0.0190961010792089,0.0185414599513907,0.0189259553545389,0.0188627458322035,0.0183968662882155,0.0180327205028162,0.0192279637919193,0.0199497589854903,0.0212425585936559,0.0209802076690387,0.0218741606208049,0.0217440961436522,0.0234900056141136,0.0231721350871658,0.0244502910670902,0.0245930384289758,0.0244748554225774,0.0246482252532376,0.0258496326390743,0.0264555208331887,0.0269733184331284,0.029029938666599,0.030030716344027,0.030681908430944,0.0313450561670757,0.0322570377886872,0.0319778009545112
1,"Corn","GLU233",0.183170272964417,0.183264130117632,0.195218249814616,0.199794760359969,0.206327147922873,0.217532223113045,0.240159039125917,0.245670947778229,0.258481729981247,0.270587675116101,0.248916483264682,0.247105179985531,0.262774469418651,0.263479610483152,0.255826915950939,0.261132014548493,0.260259877338145,0.25383187613136,0.248807552616412,0.26529899424312,0.275258007115009,0.293095487958839,0.289475685196939,0.301810055157834,0.300015482661817,0.324104774256366,0.319718936420836,0.337354370917665,0.339323936283449,0.337693299099322,0.340085379831531,0.356661870956018,0.365021649987322,0.37216599371358,0.400542335867348,0.414350626446419,0.423335488680802,0.432485309708877,0.445068431333197,0.441215644212095
1,"FiberCrop","GLU096",0.000848116303890907,0.000867007349810772,0.000836751541530408,0.000834589407386646,0.000841384064863286,0.000812255370051618,0.000858897300265125,0.000903685095566899,0.000984692219163164,0.000953135344359469,0.00090826594461001,0.000884485538788372,0.000916089739055462,0.000822904878381598,0.000862287849950579,0.000974116640881405,0.000958780632608953,0.000986318936037306,0.00110273957598382,0.00112154952908263,0.00113208903768688,0.00124160271811119,0.00127538286644109,0.00128781539358106,0.00131847973572649,0.00128345889281576,0.00123943342119458,0.0012258914317047,0.00124065186001696,0.0012144302277242,0.00126875474343292,0.00134758105851339,0.00143188612737485,0.00144400144600343,0.00146452611575696,0.00137935997927506,0.00122274723024219,0.00113570930772978,0.00104709787751287,0.000984021412696237
1,"FiberCrop","GLU217",0.780542955439524,0.797928864360255,0.770083676258076,0.768093809341369,0.774347105031696,0.747539228055287,0.790464979970721,0.83168432447817,0.906237235881256,0.877194643243061,0.835900196091689,0.814014485185746,0.843100632648783,0.757340240802859,0.793585388881515,0.896504262833033,0.882390145268366,0.907734344698492,1.01487921381741,1.0321904909572,1.04189026816593,1.14267848717233,1.1737672148523,1.18520918505485,1.21343035723961,1.18119978685424,1.14068202817403,1.12821899161822,1.14180338834017,1.11767095476668,1.16766718505913,1.24021304304705,1.31780113716312,1.32895117232346,1.34784054671155,1.26945999021478,1.1253253032281,1.04522209455084,0.963670746805358,0.905619875668011
1,"FiberCrop","GLU218",0.000143104362994766,0.000146291887017432,0.000141186763874545,0.000140821942649044,0.000141968418816878,0.000137053475787521,0.000144923462110657,0.00015248059653573,0.000166149090782451,0.000160824436078643,0.000153253532371633,0.00014924101685784,0.000154573656881893,0.000138850388662297,0.000145495556351404,0.000164364652272815,0.000161776976874237,0.000166423569979441,0.000186067457784163,0.000189241298852679,0.000191019651253369,0.000209498113941134,0.000215197906040922,0.000217295671251447,0.000222469727131807,0.000216560590149898,0.000209132084126623,0.000206847117111201,0.000209337673750033,0.000204913245203235,0.000214079529567575,0.000227380051624589,0.00024160501478271,0.000243649256765641,0.000247112425410414,0.000232742172587712,0.000206316589699626,0.000191630506670228,0.000176678922533631,0.000166035904263453
1,"FiberCrop","GLU219",1.17491273464867,1.20108288409663,1.15916889861775,1.15617365029169,1.16558642724252,1.12523385493502,1.18984786780689,1.25189330994197,1.3641141229058,1.32039774355727,1.25823925312402,1.22529577413797,1.26907771441178,1.13998683503603,1.19454486512273,1.34946355960156,1.32821827598266,1.36636764681795,1.52764752296415,1.55370533288072,1.56830592812841,1.72001745302006,1.76681377832243,1.78403681058063,1.82651674631705,1.77800166162267,1.71701228195938,1.698252288983,1.71870020999735,1.68237485041789,1.75763170495186,1.86683139960291,1.9836209230991,2.00040451996635,2.02883776167771,1.91085538372511,1.69389656286189,1.57332116171932,1.4505659484076,1.36318484108813
1,"FiberCrop","GLU221",0.250350087767269,0.255926416134447,0.246995395443406,0.246357168740096,0.248362840707279,0.239764525512545,0.253532461901714,0.266753087932908,0.290665068411365,0.281349994122,0.268105279790006,0.261085692196564,0.270414736190155,0.242908086522819,0.254533296819566,0.28754333034445,0.283016391056295,0.291145248677143,0.325510721071458,0.331063112161667,0.334174203048605,0.366500853745168,0.376472202085465,0.380142081141418,0.389193694360285,0.37885611323354,0.365860512708245,0.361863138478103,0.366220175958112,0.358479978162386,0.374515688374772,0.397783929780142,0.422669409863318,0.426245654145003,0.432304201599658,0.407164548411495,0.360935021534138,0.335242847665885,0.30908620001012,0.290467057292961
1,"FiberCrop","GLU222",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,"FiberCrop","GLU223",6.42006622859793e-07,6.56306756624066e-07,6.3340373117006e-07,6.31767040030601e-07,6.36910456187153e-07,6.14860632479535e-07,6.50167615687687e-07,6.84071056849129e-07,7.45391785632474e-07,7.21503879542491e-07,6.87538665490196e-07,6.69537386701255e-07,6.93461117195026e-07,6.22922091558532e-07,6.52734192162177e-07,7.37386290081553e-07,7.25777246800605e-07,7.46623176895586e-07,8.34751210209343e-07,8.48989958373616e-07,8.5696814991949e-07,9.39867756734735e-07,9.65438635220957e-07,9.74849802918272e-07,9.98062080117396e-07,9.71552021315697e-07,9.38225643523347e-07,9.27974635614031e-07,9.39147976686775e-07,9.1929873959875e-07,9.60421282236647e-07,1.02009118376445e-06,1.08390838937811e-06,1.09307943674735e-06,1.10861619020124e-06,1.04414717408409e-06,9.25594539684656e-07,8.59708619986407e-07,7.92631587273633e-07,7.44883998914485e-07
1,"FiberCrop","GLU224",0.224241171679253,0.229235946867376,0.221236338950671,0.22066467266917,0.222461173864503,0.214759573713569,0.227091657217301,0.238933509153555,0.260351718220233,0.252008109509904,0.240144681432642,0.233857163977797,0.242213285497175,0.217575293933504,0.227988115439617,0.257555545037136,0.253500718537373,0.260781820667472,0.291563330926722,0.296536665247449,0.299323301640947,0.328278618147175,0.33721005833556,0.340497207090997,0.348604830986352,0.339345352290481,0.327705058035115,0.324124568453498,0.328027212140509,0.32109423664918,0.335457588700717,0.35629919399908,0.378589376764423,0.381792655880832,0.387219359709947,0.364701511456728,0.32329324447504,0.300280497714752,0.276851716962804,0.260174357606572
1,"FiberCrop","GLU225",0.83169202532627,0.850217234863618,0.820547348373837,0.818427085248593,0.825090160126674,0.796525559880356,0.842264241269263,0.886184694175938,0.965623066461144,0.934677309378009,0.890676832342491,0.867356948276896,0.898349114337569,0.806968834123589,0.845589130935841,0.955252290566612,0.94021327325021,0.967218280991837,1.08138436574069,1.09983005286788,1.11016545759575,1.21755834021712,1.25068431580729,1.26287607963677,1.29294658848943,1.25860394510969,1.21543105303041,1.20215131225179,1.21662589605757,1.19091206132891,1.24418455035829,1.32148434678657,1.40415679765798,1.41603749590826,1.43616469317844,1.35264784977513,1.19906800012776,1.11371561894791,1.02682020197967,0.964965250561928
1,"FiberCrop","GLU226",0.292760032904022,0.29928100555803,0.28883704712089,0.288090703181777,0.290436141109697,0.280381249330831,0.296481509355747,0.311941743248303,0.33990447437457,0.329011402677335,0.313522999864217,0.305314276179889,0.316223684084973,0.284057337615884,0.297651888268312,0.336253905895291,0.330960091514101,0.340465998405429,0.380653069712847,0.387146050053947,0.390784167693731,0.428587035693526,0.440247555944338,0.444539121898063,0.455124101545659,0.443035307737735,0.427838219247279,0.423163679599287,0.428258810371508,0.419207403273674,0.43795960380728,0.46516954481512,0.494270688868863,0.498452758078092,0.505537638966267,0.476139264233504,0.42207833727136,0.392033843442232,0.361446192778096,0.339672919666295
1,"FiberCrop","GLU228",1.73832961723926e-06,1.77704938299836e-06,1.71503599239853e-06,1.71060440465365e-06,1.72453097849318e-06,1.6648277601134e-06,1.76042673436185e-06,1.85222540714615e-06,2.01826051519528e-06,1.95358041195106e-06,1.86161447976181e-06,1.812873306458e-06,1.87765040967062e-06,1.68665537462112e-06,1.76737612669154e-06,1.99658443036791e-06,1.96515119736917e-06,2.02159469248701e-06,2.26021461471763e-06,2.29876816972009e-06,2.32037032484182e-06,2.54483349492956e-06,2.61407049939134e-06,2.63955265324853e-06,2.7024033895214e-06,2.63062341291544e-06,2.54038722610839e-06,2.51263107839773e-06,2.54288458205122e-06,2.48913978335115e-06,2.6004852605757e-06,2.76205050521676e-06,2.93484520025204e-06,2.95967719215897e-06,3.00174529196193e-06,2.82718572182617e-06,2.50618661022779e-06,2.32779056026131e-06,2.14616939242701e-06,2.01688560618393e-06
1,"FiberCrop","GLU230",0.00493385198121121,0.00504374920157035,0.00486773834204273,0.00485516029139104,0.00489468769358692,0.00472523373079041,0.00499656960623072,0.00525711919308567,0.00572837196279906,0.00554479224789822,0.00528376793338616,0.00514542723431125,0.00532928226148973,0.00478718643413043,0.0050162938707051,0.00566684934188193,0.00557763328218378,0.0057378352642773,0.00641510346725703,0.006524528936308,0.00658584172462431,0.00722292921681416,0.00741944265606591,0.00749176793548765,0.00767015540964973,0.00746642432420053,0.00721030949727721,0.00713153000516309,0.00721739767229546,0.00706485532421803,0.00738088405545244,0.00783945013777758,0.00832988845280584,0.00840036839588016,0.00851976909842833,0.00802432158812159,0.0071132388527069,0.00660690236977607,0.00609141212565753,0.00572446959728541
1,"FiberCrop","GLU231",0.049507235801106,0.050609966005199,0.0488438386143952,0.0487176279939909,0.0491142536788653,0.0474139194723374,0.0501365567176131,0.0527509622335123,0.0574796046980554,0.0556375299320295,0.053018360905966,0.0516302232731239,0.0534750605763925,0.0480355650151001,0.050334473845256,0.0568622746864447,0.0559670632934921,0.0575745613160334,0.0643704029329269,0.065468399492123,0.0660836240023758,0.0724762845081813,0.0744481387940761,0.0751738647940348,0.0769638396009275,0.0749195620413746,0.0723496557740325,0.071559166941526,0.0724207799085546,0.0708901401518938,0.0740612342537693,0.0786625760156449,0.0835837299944153,0.0842909395285313,0.0854890295317138,0.0805176123077606,0.0713756299401785,0.0662949506351208,0.0611224206999037,0.0574404475992202
1,"FiberCrop","GLU233",0.000172405477184091,0.000176245657795382,0.000170095242999396,0.000169655723363844,0.000171036944499658,0.000165115649854436,0.000174597043147261,0.000183701527031842,0.000200168692837821,0.000193753796633126,0.00018463272415842,0.000179798632189545,0.000186223148736476,0.000167280486866745,0.000175286275666145,0.00019801888436014,0.000194901373457235,0.000200499372601484,0.000224165414501602,0.000227989110526467,0.000230131586743309,0.000252393578695497,0.000259260422977876,0.000261787712884151,0.000268021174634463,0.000260902121379956,0.000251952603008147,0.000249199781078754,0.000252200287819332,0.000246869942196638,0.000257913055046362,0.000273936905081744,0.000291074478736935,0.000293537286349305,0.000297709550774206,0.000280396938892173,0.000248560626341346,0.000230867516923424,0.000212854544126623,0.00020003233098686
1,"FodderGrass","GLU023",0.0064174474677635,0.00646383314852353,0.00653362459828288,0.00649197794422951,0.0065181708942585,0.00654569055337701,0.00672353235801884,0.00663841823723158,0.00685285373599936,0.00708711889490374,0.00713566116039779,0.00716638293836821,0.0107552101913287,0.0140795118527564,0.0179541957771379,0.0212274273281807,0.0242183100703128,0.0229508388146111,0.0224993209475143,0.0208306976327442,0.0205916989068415,0.0192379642617791,0.017974041816399,0.0168821001789219,0.0155766839513178,0.0137966825895252,0.0135837539702171,0.014544662611197,0.0150005482448438,0.0175338528437911,0.0200726171509258,0.0225567843761864,0.0247816154625464,0.0270119062570936,0.0281147673109457,0.028494217029969,0.0284806769536643,0.0287372832384714,0.0275977875426821,0.0269423632240568
1,"FodderGrass","GLU027",0.00885906626896063,0.00892310011136418,0.00901944481563026,0.00896195303716341,0.00899811150690581,0.00903610145307285,0.00928160596878998,0.0091641088423598,0.00946012969855603,0.00978352472090213,0.00985053565461333,0.00989294601610167,0.0148471990304873,0.0194362835324702,0.024785151883914,0.0293037358489568,0.0334325469609039,0.0316828463354342,0.031059541395842,0.0287560641024577,0.0284261345531149,0.0265573502753411,0.024812548660884,0.0233051606570333,0.0215030782984299,0.0190458474286529,0.018751906767902,0.0200784082112905,0.0207077427028982,0.0242048828718317,0.0277095599807844,0.0311388676895446,0.0342101707473903,0.0372890107452552,0.0388114726291444,0.0393352899604825,0.0393165983492347,0.0396708345301397,0.0380977997787213,0.03719300897176
1,"FodderGrass","GLU096",0.000887984088701978,0.000894402488956196,0.000904059552333038,0.000898296892594435,0.000901921218773768,0.000905729122079016,0.000930337144758012,0.000918559878896062,0.000948231381766196,0.000980646720526548,0.000987363528043057,0.000991614509473191,0.00148820158926422,0.00194818618535504,0.00248432733662796,0.00293724534656318,0.00335109466898112,0.00317571429951118,0.00311323763978617,0.00288234974222317,0.00284927941840863,0.00266196275844709,0.00248707343890245,0.00233598115419865,0.00215535032783527,0.00190905101723249,0.00187958802171525,0.00201254923225459,0.00207563026111842,0.00242616436163123,0.00277745392356757,0.0031211888712687,0.00342903940135269,0.0037376453928602,0.00389024860041103,0.0039427531693456,0.00394087962501527,0.00397638631192066,0.00381871395821802,0.00372802270297813
